2347;2347;9268;хвс;2A-132;353234304C307C13;2.320
2347;2347;9268;гвс;2A-132;353234304C307C13;15.080
2347;2347;9269;хвс;2A-132;353234306F306413;1.040
2347;2347;9269;гвс;2A-132;353234306F306413;2.860
2347;2347;9270;хвс;2A-132;3532343072308217;9.520
2347;2347;9270;гвс;2A-132;3532343072308217;1.400
2348;2348;9271;хвс;2A-133;3532343053306F14;2.960
2348;2348;9271;гвс;2A-133;3532343053306F14;6.290
2349;2349;9272;хвс;2A-134;353234306F306812;1.700
2349;2349;9272;гвс;2A-134;353234306F306812;73.440
2350;2350;9273;хвс;2A-135;3737313169307901;3.150
2350;2350;9273;гвс;2A-135;3737313169307901;4.950
2351;2351;9274;хвс;2A-136;373731315D307801;4.560
2351;2351;9274;гвс;2A-136;373731315D307801;7.220
2352;2352;9275;хвс;2A-137;3532343064306712;2.310
2352;2352;9275;гвс;2A-137;3532343064306712;2.310
2352;2352;9276;хвс;2A-137;3532343065306E12;3.410
2352;2352;9276;гвс;2A-137;3532343065306E12;3.410
2352;2352;9277;хвс;2A-137;3532343071306F12;1.800
2352;2352;9277;гвс;2A-137;3532343071306F12;14.760
2353;2353;9278;хвс;2A-138;373731314F307301;2.030
2353;2353;9278;гвс;2A-138;373731314F307301;2.610
2353;2353;9279;хвс;2A-138;3737313172306801;4.640
2353;2353;9279;гвс;2A-138;3737313172306801;6.090
2354;2354;9280;хвс;2A-139;3532343074306D12;1.980
2354;2354;9280;гвс;2A-139;3532343074306D12;2.640
2354;2354;9281;хвс;2A-139;353234306B306619;1.500
2354;2354;9281;гвс;2A-139;353234306B306619;4.750
2355;2355;9282;хвс;2A-140;3532343052307114;10.880
2355;2355;9282;гвс;2A-140;3532343052307114;5.440
2355;2355;9283;хвс;2A-140;353234306B306712;0.290
2355;2355;9283;гвс;2A-140;353234306B306712;1.740
2356;2356;9284;хвс;2A-141;353234306E307014;0.290
2356;2356;9284;гвс;2A-141;353234306E307014;2.320
2356;2356;9285;хвс;2A-141;3532343068306312;18.270
2356;2356;9285;гвс;2A-141;3532343068306312;2.730
2357;2357;9286;хвс;2A-142;3532343058306A19;4.420
2357;2357;9286;гвс;2A-142;3532343058306A19;0.260
2357;2357;9287;хвс;2A-142;3532343071306B19;2.430
2357;2357;9287;гвс;2A-142;3532343071306B19;3.240
2358;2358;9288;хвс;2A-143;3532343069306B19;3.060
2358;2358;9288;гвс;2A-143;3532343069306B19;27.200
2358;2358;9289;хвс;2A-143;3532343055306E12;0.390
2358;2358;9289;гвс;2A-143;3532343055306E12;8.190
2358;2358;9290;хвс;2A-143;3532343053306712;2.800
2358;2358;9290;гвс;2A-143;3532343053306712;2.240
2359;2359;9291;хвс;2A-144;353234306B306919;2.900
2359;2359;9291;гвс;2A-144;353234306B306919;1.450
2360;2360;9292;хвс;2A-145;353234305E306719;3.080
2360;2360;9292;гвс;2A-145;353234305E306719;1.120
2361;2361;9293;хвс;2A-146;3532343059306619;4.320
2361;2361;9293;гвс;2A-146;3532343059306619;3.510
2362;2362;9294;хвс;2A-147;353234306F306F14;3.770
2362;2362;9294;гвс;2A-147;353234306F306F14;2.320
2363;2363;9295;хвс;2A-148;3532343071308C19;2.100
2363;2363;9295;гвс;2A-148;3532343071308C19;5.700
2363;2363;9296;хвс;2A-148;3532343073308B19;4.320
2363;2363;9296;гвс;2A-148;3532343073308B19;4.860
2363;2363;9297;хвс;2A-148;353234306A306312;0.290
2363;2363;9297;гвс;2A-148;353234306A306312;2.900
2364;2364;9298;хвс;2A-149;3532343055306C19;0.290
2364;2364;9298;гвс;2A-149;3532343055306C19;8.120
2364;2364;9299;хвс;2A-149;3532343066306619;1.120
2364;2364;9299;гвс;2A-149;3532343066306619;0.840
2365;2365;9300;хвс;2A-150;353234305F307717;2.900
2365;2365;9300;гвс;2A-150;353234305F307717;11.310
2365;2365;9301;хвс;2A-150;3532343071306819;0.300
2365;2365;9301;гвс;2A-150;3532343071306819;0.300
2366;2366;9302;хвс;2A-151;3532343072306912;0.500
2366;2366;9302;гвс;2A-151;3532343072306912;1.250
2366;2366;9303;хвс;2A-151;353234306E308912;0.840
2366;2366;9303;гвс;2A-151;353234306E308912;3.080
2367;2367;9304;хвс;2A-152;3532343060307214;1.380
2367;2367;9304;гвс;2A-152;3532343060307214;4.140
2367;2367;9305;хвс;2A-152;3532343069306819;2.340
2367;2367;9305;гвс;2A-152;3532343069306819;0.780
2368;2368;9306;хвс;2A-153;353234306E306512;0.580
2368;2368;9306;гвс;2A-153;353234306E306512;0.290
2368;2368;9307;хвс;2A-153;3532343067306213;3.640
2368;2368;9307;гвс;2A-153;3532343067306213;2.080
2369;2369;9308;хвс;2A-154;3532343051308819;1.980
2369;2369;9308;гвс;2A-154;3532343051308819;0.220
2369;2369;9309;хвс;2A-154;353234306D306413;4.420
2369;2369;9309;гвс;2A-154;353234306D306413;1.560
2369;2369;9310;хвс;2A-154;353234306C306812;0.870
2369;2369;9310;гвс;2A-154;353234306C306812;3.190
2370;2370;9311;хвс;2A-155;3737313152306A01;1.500
2370;2370;9311;гвс;2A-155;3737313152306A01;0.300
2371;2371;9312;хвс;2A-156;353234305D309418;4.340
2371;2371;9312;гвс;2A-156;353234305D309418;1.550
2372;2372;9313;хвс;2A-157;3737313155307301;2.030
2372;2372;9313;гвс;2A-157;3737313155307301;0.580
2373;2373;9314;хвс;2A-158;3737313173307701;11.760
2373;2373;9314;гвс;2A-158;3737313173307701;6.160
2374;2374;9315;хвс;2A-159;3532343066306B19;3.600
2374;2374;9315;гвс;2A-159;3532343066306B19;3.300
2374;2374;9316;хвс;2A-159;3737313162307805;4.930
2374;2374;9316;гвс;2A-159;3737313162307805;0.870
2374;2374;9317;хвс;2A-159;3532343062307314;9.720
2374;2374;9317;гвс;2A-159;3532343062307314;6.480
2375;2375;9318;хвс;2A-160;3737313165307901;7.200
2375;2375;9318;гвс;2A-160;3737313165307901;1.200
2375;2375;9319;хвс;2A-160;3737313157306701;4.320
2375;2375;9319;гвс;2A-160;3737313157306701;4.320
2376;2376;9320;хвс;2A-161;3737313162306A01;0.260
2376;2376;9320;гвс;2A-161;3737313162306A01;1.560
2376;2376;9321;хвс;2A-161;353234306B306412;1.280
2376;2376;9321;гвс;2A-161;353234306B306412;2.560
2377;2377;9322;хвс;2A-162;373731316D307805;4.500
2377;2377;9322;гвс;2A-162;373731316D307805;1.200
2377;2377;9323;хвс;2A-162;373731314F307505;2.400
2377;2377;9323;гвс;2A-162;373731314F307505;2.400
2378;2378;9324;хвс;2A-163;3737313176307401;2.080
2378;2378;9324;гвс;2A-163;3737313176307401;1.820
2378;2378;9325;хвс;2A-163;3737313156307701;1.900
2378;2378;9325;гвс;2A-163;3737313156307701;0.190
2379;2379;9326;хвс;2A-164;3737313163306801;3.840
2379;2379;9326;гвс;2A-164;3737313163306801;4.080
2379;2379;9327;хвс;2A-164;3737313171307705;7.540
2379;2379;9327;гвс;2A-164;3737313171307705;0.520
2380;2380;9328;хвс;2A-165;373731315F307405;31.020
2380;2380;9328;гвс;2A-165;373731315F307405;2.860
2380;2380;9329;хвс;2A-165;3737313161306F01;1.840
2380;2380;9329;гвс;2A-165;3737313161306F01;1.610
2380;2380;9330;хвс;2A-165;3737313151307A01;0.240
2380;2380;9330;гвс;2A-165;3737313151307A01;0.720
2381;2381;9331;хвс;2A-166;353234305D306719;6.960
2381;2381;9331;гвс;2A-166;353234305D306719;3.480
2382;2382;9332;хвс;2A-167;373731315A306801;3.900
2382;2382;9332;гвс;2A-167;373731315A306801;7.500
2383;2383;9333;хвс;2A-168;3532343057306819;1.040
2383;2383;9333;гвс;2A-168;3532343057306819;2.600
2384;2384;9334;хвс;2A-169;3532343063306512;0.900
2384;2384;9334;гвс;2A-169;3532343063306512;1.500
2385;2385;9335;хвс;2A-170;353234306A306819;0.960
2385;2385;9335;гвс;2A-170;353234306A306819;2.880
2385;2385;9336;хвс;2A-170;353234306C308C19;11.520
2385;2385;9336;гвс;2A-170;353234306C308C19;4.160
2385;2385;9337;хвс;2A-170;3737313163306C01;84.390
2385;2385;9337;гвс;2A-170;3737313163306C01;3.770
2386;2386;9338;хвс;2A-171;3532343070306919;3.720
2386;2386;9338;гвс;2A-171;3532343070306919;3.100
2386;2386;9339;хвс;2A-171;3532343066306A19;12.600
2386;2386;9339;гвс;2A-171;3532343066306A19;1.120
2387;2387;9340;хвс;2A-172;3532343065307114;2.610
2387;2387;9340;гвс;2A-172;3532343065307114;12.180
2387;2387;9341;хвс;2A-172;3737313168307901;8.120
2387;2387;9341;гвс;2A-172;3737313168307901;0.580
2388;2388;9342;хвс;2A-173;3532343069306612;1.680
2388;2388;9342;гвс;2A-173;3532343069306612;17.040
2388;2388;9343;хвс;2A-173;353234305B308B19;1.960
2388;2388;9343;гвс;2A-173;353234305B308B19;1.680
2389;2389;9344;хвс;2A-174;353234305A306719;1.120
2389;2389;9344;гвс;2A-174;353234305A306719;4.480
2389;2389;9345;хвс;2A-174;353234305C306619;0.750
2389;2389;9345;гвс;2A-174;353234305C306619;2.000
2390;2390;9346;хвс;2A-175;373731315C307805;1.520
2390;2390;9346;гвс;2A-175;373731315C307805;1.140
2390;2390;9347;хвс;2A-175;353234305D306619;8.160
2390;2390;9347;гвс;2A-175;353234305D306619;0.960
2391;2391;9348;хвс;2A-176;3532343059307112;3.640
2391;2391;9349;хвс;2A-176;3532343062306919;190.080
2391;2391;9349;гвс;2A-176;3532343062306919;3.600
2391;2391;9350;хвс;2A-176;3532343061307114;1.300
2391;2391;9350;гвс;2A-176;3532343061307114;5.200
2392;2392;9351;хвс;2A-177;3532343065306413;2.170
2392;2392;9351;гвс;2A-177;3532343065306413;2.480
2393;2393;9352;хвс;2A-178;3737313155307505;2.030
2393;2393;9352;гвс;2A-178;3737313155307505;0.580
2394;2394;9353;хвс;2A-179;3532343050307014;0.840
2394;2394;9353;гвс;2A-179;3532343050307014;18.200
2395;2395;9354;хвс;2A-180;373731316E307805;5.800
2395;2395;9354;гвс;2A-180;373731316E307805;6.380
2396;2396;9355;хвс;2A-181;3737313164307505;1.450
2396;2396;9355;гвс;2A-181;3737313164307505;5.220
2396;2396;9356;хвс;2A-181;373731316A307805;0.600
2396;2396;9356;гвс;2A-181;373731316A307805;0.000
2396;2396;9357;хвс;2A-181;3737313162307A05;10.000
2396;2396;9357;гвс;2A-181;3737313162307A05;1.500
2397;2397;9358;хвс;2A-182;3737313169306D01;0.840
2397;2397;9358;гвс;2A-182;3737313169306D01;19.040
2397;2397;9359;хвс;2A-182;3737313168307401;34.800
2397;2397;9359;гвс;2A-182;3737313168307401;6.600
2398;2398;9360;хвс;2A-183;3737313172306C01;6.160
2398;2398;9360;гвс;2A-183;3737313172306C01;2.800
2398;2398;9361;хвс;2A-183;3737313175307301;0.720
2398;2398;9361;гвс;2A-183;3737313175307301;0.720
2399;2399;9362;хвс;2A-184;373731315E307905;3.380
2399;2399;9362;гвс;2A-184;373731315E307905;2.080
2399;2399;9363;хвс;2A-184;373731316C307705;5.510
2399;2399;9363;гвс;2A-184;373731316C307705;3.190
2400;2400;9364;хвс;2A-185;3737313158307605;2.880
2400;2400;9364;гвс;2A-185;3737313158307605;1.680
2400;2400;9365;хвс;2A-185;373731315C307701;1.760
2400;2400;9365;гвс;2A-185;373731315C307701;2.200
2401;2401;9366;хвс;2A-186;3737313178307C05;3.740
2401;2401;9366;гвс;2A-186;3737313178307C05;0.880
2401;2401;9367;хвс;2A-186;3737313159307401;0.000
2401;2401;9367;гвс;2A-186;3737313159307401;0.000
2402;2402;9368;хвс;2A-187;373731314C307705;11.480
2402;2402;9368;гвс;2A-187;373731314C307705;1.400
2402;2402;9369;хвс;2A-187;3737313178307B01;0.560
2402;2402;9369;гвс;2A-187;3737313178307B01;0.840
2402;2402;9370;хвс;2A-187;3737313174307705;0.620
2402;2402;9370;гвс;2A-187;3737313174307705;0.310
2403;2403;9371;хвс;2A-188;3532343057307B13;0.870
2403;2403;9371;гвс;2A-188;3532343057307B13;6.960
2404;2404;9372;хвс;2A-189;3737313163307901;4.060
2404;2404;9372;гвс;2A-189;3737313163307901;7.540
2405;2405;9373;хвс;2A-190;3737313151306D08;5.400
2405;2405;9373;гвс;2A-190;3737313151306D08;4.590
2406;2406;9374;хвс;2A-191;373731316A307701;1.350
2406;2406;9374;гвс;2A-191;373731316A307701;0.810
2407;2407;9375;хвс;2A-192;373731316E307605;2.900
2407;2407;9375;гвс;2A-192;373731316E307605;2.030
2407;2407;9376;хвс;2A-192;3532343065306919;1.280
2407;2407;9376;гвс;2A-192;3532343065306919;0.960
2407;2407;9377;хвс;2A-192;3737313157306F01;2.520
2407;2407;9377;гвс;2A-192;3737313157306F01;4.200
2408;2408;9378;хвс;2A-193;353234306C306619;1.820
2408;2408;9378;гвс;2A-193;353234306C306619;2.340
2408;2408;9379;хвс;2A-193;3532343053308A19;1.740
2408;2408;9379;гвс;2A-193;3532343053308A19;1.450
2409;2409;9380;хвс;2A-194;3737313178307901;1.560
2409;2409;9380;гвс;2A-194;3737313178307901;0.520
2409;2409;9381;хвс;2A-194;3737313155307601;2.080
2409;2409;9381;гвс;2A-194;3737313155307601;1.560
2410;2410;9382;хвс;2A-195;3532343066307C13;1.120
2410;2410;9382;гвс;2A-195;3532343066307C13;1.400
2410;2410;9383;хвс;2A-195;353234306F306714;1.320
2410;2410;9383;гвс;2A-195;353234306F306714;4.840
2411;2411;9384;хвс;2A-196;353234304F307F17;1.250
2411;2411;9384;гвс;2A-196;353234304F307F17;2.250
2411;2411;9385;хвс;2A-196;3737313168306A08;0.000
2411;2411;9385;гвс;2A-196;3737313168306A08;0.000
2412;2412;9386;хвс;2A-197;3737313151307A05;4.680
2412;2412;9386;гвс;2A-197;3737313151307A05;1.560
2412;2412;9387;хвс;2A-197;3532343058306113;1.680
2412;2412;9387;гвс;2A-197;3532343058306113;0.960
2413;2413;9388;хвс;2A-198;373731315F306A08;0.280
2413;2413;9388;гвс;2A-198;373731315F306A08;3.640
2413;2413;9389;хвс;2A-198;3737313163307701;1.300
2413;2413;9389;гвс;2A-198;3737313163307701;1.300
2413;2413;9390;хвс;2A-198;373731315A306C08;3.240
2413;2413;9390;гвс;2A-198;373731315A306C08;8.640
2414;2414;9391;хвс;2A-199;353234305A306313;0.930
2414;2414;9391;гвс;2A-199;353234305A306313;3.720
2415;2415;9392;хвс;2A-200;353234305E309318;1.500
2415;2415;9392;гвс;2A-200;353234305E309318;5.700
2416;2416;9393;хвс;2A-201;3737313166306B08;4.200
2416;2416;9393;гвс;2A-201;3737313166306B08;4.480
2417;2417;9394;хвс;2A-202;3737313165306C01;3.480
2417;2417;9394;гвс;2A-202;3737313165306C01;8.700
2418;2418;9395;хвс;2A-203;3737313170306C01;2.900
2418;2418;9395;гвс;2A-203;3737313170306C01;2.030
2418;2418;9396;хвс;2A-203;373731316B306801;1.560
2418;2418;9396;гвс;2A-203;373731316B306801;2.080
2418;2418;9397;хвс;2A-203;3532343067306413;3.920
2418;2418;9397;гвс;2A-203;3532343067306413;2.800
2419;2419;9398;хвс;2A-204;3737313153306701;11.610
2419;2419;9398;гвс;2A-204;3737313153306701;4.320
2419;2419;9399;хвс;2A-204;3737313155306801;4.800
2419;2419;9399;гвс;2A-204;3737313155306801;6.600
2420;2420;9400;хвс;2A-205;373731314D307C05;2.320
2420;2420;9400;гвс;2A-205;373731314D307C05;1.740
2420;2420;9401;хвс;2A-205;373731315F306801;5.700
2420;2420;9401;гвс;2A-205;373731315F306801;3.300
2421;2421;9402;хвс;2A-206;3737313151307B06;0.210
2421;2421;9402;гвс;2A-206;3737313151307B06;4.830
2421;2421;9403;хвс;2A-206;3737313152307401;16.080
2421;2421;9403;гвс;2A-206;3737313152307401;12.960
2422;2422;9404;хвс;2A-207;3532343058308B19;2.750
2422;2422;9404;гвс;2A-207;3532343058308B19;3.250
2422;2422;9405;хвс;2A-207;353234306A307E19;0.690
2422;2422;9405;гвс;2A-207;353234306A307E19;2.990
2423;2423;9406;хвс;2A-208;3532343068306513;4.000
2423;2423;9406;гвс;2A-208;3532343068306513;3.400
2423;2423;9407;хвс;2A-208;3737313176307201;0.440
2423;2423;9407;гвс;2A-208;3737313176307201;1.320
2424;2424;9408;хвс;2A-209;3737313154307901;3.240
2424;2424;9408;гвс;2A-209;3737313154307901;2.160
2424;2424;9409;хвс;2A-209;373731315E306B01;1.160
2424;2424;9409;гвс;2A-209;373731315E306B01;17.400
2424;2424;9410;хвс;2A-209;373731316B306A01;2.160
2424;2424;9410;гвс;2A-209;373731316B306A01;2.160
2425;2425;9411;хвс;2A-210;353234306F309218;149.400
2425;2425;9411;гвс;2A-210;353234306F309218;4.200
2426;2426;9412;хвс;2A-211;3532343071306C19;11.890
2426;2426;9412;гвс;2A-211;3532343071306C19;12.180
2427;2427;9413;хвс;2A-212;353234306E307C13;5.510
2427;2427;9413;гвс;2A-212;353234306E307C13;1.160
2428;2428;9414;хвс;2A-213;373731315B307A05;8.120
2428;2428;9414;гвс;2A-213;373731315B307A05;6.670
2429;2429;9415;хвс;2A-214;373731315C306B01;1.960
2429;2429;9415;гвс;2A-214;373731315C306B01;0.000
2429;2429;9416;хвс;2A-214;353234306B306912;4.060
2429;2429;9416;гвс;2A-214;353234306B306912;1.450
2429;2429;9417;хвс;2A-214;373731315B306A08;8.100
2429;2429;9417;гвс;2A-214;373731315B306A08;4.500
2430;2430;9418;хвс;2A-215;3532343061308217;2.520
2430;2430;9418;гвс;2A-215;3532343061308217;7.560
2430;2430;9419;хвс;2A-215;373731316A306B01;2.600
2430;2430;9419;гвс;2A-215;373731316A306B01;6.240
2431;2431;9420;хвс;2A-216;373731315C307605;8.880
2431;2431;9420;гвс;2A-216;373731315C307605;0.960
2431;2431;9421;хвс;2A-216;3532343063308D19;0.000
2431;2431;9421;гвс;2A-216;3532343063308D19;0.000
2432;2432;9422;хвс;2A-217;373731314D307401;2.340
2432;2432;9422;гвс;2A-217;373731314D307401;8.840
2432;2432;9423;хвс;2A-217;3737313176307505;1.080
2432;2432;9423;гвс;2A-217;3737313176307505;0.270
2433;2433;9424;хвс;2A-218;3737313176307405;0.000
2433;2433;9424;гвс;2A-218;3737313176307405;0.000
2433;2433;9425;хвс;2A-218;3737313163306908;5.670
2433;2433;9425;гвс;2A-218;3737313163306908;3.990
2434;2434;9426;хвс;2A-219;3532343071308D19;201.480
2434;2434;9426;гвс;2A-219;3532343071308D19;86.250
2434;2434;9427;хвс;2A-219;373731315B306C01;56.750
2434;2434;9427;гвс;2A-219;373731315B306C01;41.750
2435;2435;9428;хвс;2A-220;3737313169307501;5.250
2435;2435;9428;гвс;2A-220;3737313169307501;2.250
2435;2435;9429;хвс;2A-220;3737313163306C08;13.500
2435;2435;9429;гвс;2A-220;3737313163306C08;10.200
2435;2435;9430;хвс;2A-220;373731316B306901;2.200
2435;2435;9430;гвс;2A-220;373731316B306901;0.200
2436;2436;9431;хвс;2A-221;3737313172306D08;0.930
2436;2436;9431;гвс;2A-221;3737313172306D08;5.270
2437;2437;9432;хвс;2A-222;3737313164306901;5.800
2437;2437;9432;гвс;2A-222;3737313164306901;3.480
2438;2438;9433;хвс;2A-223;353234305B306E19;6.250
2438;2438;9433;гвс;2A-223;353234305B306E19;4.000
2439;2439;9434;хвс;2A-224;3737313169306801;1.680
2439;2439;9434;гвс;2A-224;3737313169306801;0.840
2440;2440;9435;хвс;2A-225;3737313160307805;1.620
2440;2440;9435;гвс;2A-225;3737313160307805;3.510
2440;2440;9436;хвс;2A-225;3737313177307201;0.000
2440;2440;9436;гвс;2A-225;3737313177307201;0.270
2440;2440;9437;хвс;2A-225;3737313171306801;0.690
2440;2440;9437;гвс;2A-225;3737313171306801;0.460
2441;2441;9438;хвс;2A-226;373731314E306E01;5.220
2441;2441;9438;гвс;2A-226;373731314E306E01;4.640
2441;2441;9439;хвс;2A-226;373731315E306B08;6.250
2441;2441;9439;гвс;2A-226;373731315E306B08;2.250
2442;2442;9440;хвс;2A-227;3737313161306A08;2.520
2442;2442;9440;гвс;2A-227;3737313161306A08;2.940
2442;2442;9441;хвс;2A-227;353234306B306A19;4.050
2442;2442;9441;гвс;2A-227;353234306B306A19;1.890
2443;2443;9442;хвс;2A-228;3737313168306B08;15.180
2443;2443;9442;гвс;2A-228;3737313168306B08;1.100
2443;2443;9443;хвс;2A-228;373731315B307801;2.200
2443;2443;9443;гвс;2A-228;373731315B307801;6.160
2444;2444;9444;хвс;2A-229;373731316F307C05;0.380
2444;2444;9444;гвс;2A-229;373731316F307C05;0.000
2444;2444;9445;хвс;2A-229;3532343069306C19;0.880
2444;2444;9445;гвс;2A-229;3532343069306C19;3.520
2445;2445;9446;хвс;2A-230;373731315F306C08;2.750
2445;2445;9446;гвс;2A-230;373731315F306C08;163.500
2445;2445;9447;хвс;2A-230;3532343052306B19;2.070
2445;2445;9447;гвс;2A-230;3532343052306B19;131.560
2446;2446;9448;хвс;2A-231;3532343070308B19;2.700
2446;2446;9448;гвс;2A-231;3532343070308B19;7.560
2446;2446;9449;хвс;2A-231;3737313172307705;2.030
2446;2446;9449;гвс;2A-231;3737313172307705;3.770
2446;2446;9450;хвс;2A-231;3532343067306619;2.160
2446;2446;9450;гвс;2A-231;3532343067306619;0.720
2447;2447;9451;хвс;2A-232;3737313170307501;60.300
2447;2447;9451;гвс;2A-232;3737313170307501;13.800
2448;2448;9452;хвс;2A-233;3532343063307717;54.320
2448;2448;9452;гвс;2A-233;3532343063307717;10.360
2449;2449;9453;хвс;2A-234;3532343068306612;22.400
2449;2449;9453;гвс;2A-234;3532343068306612;6.160
2450;2450;9454;хвс;2A-235;373731316D306C08;942.210
2450;2450;9454;гвс;2A-235;373731316D306C08;1.160
2451;2451;9455;хвс;2A-236;3532343063306612;7.250
2451;2451;9455;гвс;2A-236;3532343063306612;0.250
2451;2451;9456;хвс;2A-236;3532343054306519;0.580
2451;2451;9456;гвс;2A-236;3532343054306519;1.450
2451;2451;9457;хвс;2A-236;3737313162307301;14.850
2451;2451;9457;гвс;2A-236;3737313162307301;9.720
2452;2452;9458;хвс;2A-237;373731315E306908;8.960
2452;2452;9458;гвс;2A-237;373731315E306908;13.160
2452;2452;9459;хвс;2A-237;373731316F306A01;203.500
2452;2452;9459;гвс;2A-237;373731316F306A01;87.000
2453;2453;9460;хвс;2A-238;3532343063306E12;23.700
2453;2453;9460;гвс;2A-238;3532343063306E12;5.700
2453;2453;9461;хвс;2A-238;3532343054306712;0.520
2453;2453;9461;гвс;2A-238;3532343054306712;0.520
2454;2454;9462;хвс;2A-239;3532343063307D13;10.800
2454;2454;9462;гвс;2A-239;3532343063307D13;0.540
2454;2454;9463;хвс;2A-239;3737313158307401;29.190
2454;2454;9463;гвс;2A-239;3737313158307401;12.390
2455;2455;9464;хвс;2A-240;3737313154306B01;1.840
2455;2455;9464;гвс;2A-240;3737313154306B01;2.530
2455;2455;9465;хвс;2A-240;373731315A306D08;8.370
2455;2455;9465;гвс;2A-240;373731315A306D08;3.240
2456;2456;9466;хвс;2A-241;3532343053306812;9.400
